Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2025-08-25 18:30:00+00:00,3020.755818541929,3052.6142212302902,3012.067163263285,3047.980224609375,5522097,0.0,0.0,2976.2645438058034,2987.9965250651044,3195.28883734809,0.005285497806687411,0.04463483336920171,-0.01699989283829928,0.01611303818716134,0.011056224037325283,3477676.4285714286,1.5878696921405036,63.89629232048521,1,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-08-27 18:30:00+00:00,3036.2026334864163,3037.6507428505597,2979.7263682848406,2986.67724609375,3116051,0.0,0.0,2987.6425432477677,2983.2467366536457,3193.2775634765626,-0.02011265625041303,0.027397708949207233,-0.04553719083061325,0.018795288285769714,0.01145676044981069,3502025.285714286,0.8897854086637295,58.351489365840536,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-08-28 18:30:00+00:00,2986.001444170926,3007.2403810515466,2970.747978726777,2977.988525390625,2271789,0.0,0.0,2997.0897042410716,2978.471183268229,3191.2460422092013,-0.0029091595733984343,0.02271062596608764,-0.04590031757588253,0.018969422802030393,0.011458158102095295,3447883.1428571427,0.6588938504793542,55.2086106599319,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-08-31 18:30:00+00:00,2983.105066117822,3022.7833539936464,2983.105066117822,3004.92333984375,1246862,0.0,0.0,2999.0205426897323,2975.362581380208,3188.4690049913193,0.009044633390449919,0.004518230723495664,-0.030100902660653905,0.01617532126115477,0.011559323165451475,2918526.5714285714,0.4272231105265152,60.047470040492016,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-01 18:30:00+00:00,3013.1295666219185,3045.856744495596,2995.752253975034,3003.861572265625,2185229,0.0,0.0,3000.2480119977677,2972.839664713542,3185.8009657118055,-0.0003533426507247306,0.0028686185890625104,-0.02457746190234167,0.016178195070467836,0.011520014604608572,2769169.8571428573,0.7891278299030204,59.40412614761725,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-02 18:30:00+00:00,3021.624769712668,3033.2096441073413,2981.174344229217,2990.345703125,1799774,0.0,0.0,3006.2473493303573,2970.886328125,3182.49108344184,-0.004499498001311331,0.014243680858676777,-0.019219789883189953,0.014808984746948766,0.011412999789571191,2798596.0,0.6430988967325044,58.07545107115803,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-03 18:30:00+00:00,3008.205703050011,3010.136515439645,2983.877514079595,2988.60791015625,1481391,0.0,0.0,3000.054931640625,2968.830013020833,3179.2095757378474,-0.0005811344711529332,-0.01429669180499027,-0.020224078434975867,0.009263973111846681,0.011411352125049224,2517599.0,0.5884141994018904,57.7172534702173,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-04 18:30:00+00:00,2989.959772231462,2996.041643012066,2923.8294445249576,2942.847900390625,2802055,0.0,0.0,2985.0360281808034,2964.620849609375,3175.1123291015624,-0.015311479839867137,-0.034492456141910655,-0.041143646070873396,0.009812404101655365,0.01164230029373693,2129021.5714285714,1.3161233486797523,53.102662820588506,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-07 18:30:00+00:00,2944.4888711015133,2958.8733290135365,2911.665060735136,2914.561279296875,2626187,0.0,0.0,2974.7337472098216,2960.4696044921875,3170.899997287326,-0.009611988811924488,-0.024145885495727715,-0.04097838489709471,0.0076810759261672764,0.011638070729906446,2059041.0,1.2754418197597814,50.89202410028663,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-08 18:30:00+00:00,2927.208085964641,2954.1428233110028,2925.9530108288373,2943.909423828125,2489301,0.0,0.0,2969.865304129464,2957.6892252604166,3167.2542914496526,0.010069489614001226,-0.011443664497676309,-0.027552870158854437,0.009243744858582086,0.01181005882476302,2090114.142857143,1.1909880656551977,53.58836556055049,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-09 18:30:00+00:00,2950.667462651561,3014.673941875481,2947.7712440051832,3002.413330078125,2079428,0.0,0.0,2969.5067313058034,2958.6771565755207,3164.011737738715,0.019872862179952655,-0.0008352991014258793,0.0099697876760525,0.011859176841896985,0.011937696185911582,2209052.1428571427,0.941321374746053,51.29312965894344,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-10 18:30:00+00:00,3030.4101295308183,3030.4101295308183,3002.5099840051885,3016.1220703125,2263446,0.0,0.0,2971.258231026786,2960.8718424479166,3160.86110297309,0.004565907064507435,0.004081578911649952,0.022316709880950913,0.011983944242927102,0.011863811944247314,2220226.0,1.0194664867450431,52.39467957222812,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-11 18:30:00+00:00,3035.23730697003,3039.7746692912174,3013.032962803265,3025.00390625,1447167,0.0,0.0,2976.209402901786,2963.4398274739583,3157.967041015625,0.002944786626815743,0.01159003224569699,0.02613313510332449,0.01178006062321988,0.011866131570820287,2169853.5714285714,0.6669422393545319,59.64532858474868,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-14 18:30:00+00:00,3025.583130595429,3025.583130595429,2988.8976937854013,3004.24755859375,1732539,0.0,0.0,2978.4436383928573,2965.8565592447917,3154.8020887586804,-0.0068615936704626845,0.0052330880823647785,0.024729960536056694,0.012214529095232064,0.011894105114348151,2205731.8571428573,0.7854712685902826,45.85856447754124,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-15 18:30:00+00:00,3019.79077434497,3041.029712016194,3001.544690350828,3036.87841796875,2573429,0.0,0.0,2991.8765694754466,2970.4486735026044,3152.0908257378474,0.010861574733300072,0.031952217974175134,0.04751913194144741,0.010315475391705506,0.01180557702523047,2173071.0,1.1842360419885039,48.41907937681241,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-16 18:30:00+00:00,3042.960518364833,3072.3087742640014,3033.692524030945,3063.041015625,2418271,0.0,0.0,3013.087960379464,2973.6152180989584,3147.7618706597223,0.008614963806733211,0.05094411202908211,0.0320063705924869,0.008236125852765288,0.011129363383668184,2143368.714285714,1.1282571140849642,62.083715148773784,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-17 18:30:00+00:00,3074.8188270106057,3092.1961390627853,3052.035145819797,3066.805908203125,2633138,0.0,0.0,3030.644601004464,2977.245149739583,3144.591596137153,0.0012291355417441974,0.04174601411995593,0.03681586808270443,0.00839063684087204,0.011096494951904401,2163916.8571428573,1.216838803814617,64.27683391151413,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-18 18:30:00+00:00,3060.337557621526,3070.474322402291,3035.2369972120114,3059.565185546875,4901694,0.0,0.0,3038.809151785714,2981.6506184895834,3140.9837727864583,-0.002360998013236637,0.019035305664347968,0.045147233653597185,0.006114730697429877,0.010903664852703316,2567097.714285714,1.9094302381722463,59.3770293692576,1,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-21 18:30:00+00:00,2987.93214013821,2999.420379452393,2958.96995461183,2967.465576171875,3634901,0.0,0.0,3031.858224051339,2982.513045247396,3136.0220187717014,-0.030102188967919608,-0.016132136898419303,0.008795507987375384,0.013699597023023782,0.012312998660210349,2763019.8571428573,1.3155537013616416,45.241083774014015,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-22 18:30:00+00:00,2963.79714260431,2974.126942183857,2946.419830367542,2956.4599609375,3177741,0.0,0.0,3022.066231863839,2983.3497314453125,3131.1350694444445,-0.0037087591926079355,-0.022659126214971348,0.008562780173447582,0.013509475389329261,0.01231554481957302,3010244.714285714,1.0556420828244957,45.54003161745258,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-23 18:30:00+00:00,2944.4888232106205,2951.246666411432,2928.0769182943645,2930.393798828125,1625714,0.0,0.0,3011.515694754464,2983.1759521484373,3126.408837890625,-0.008816680237099916,-0.02458311384971046,-0.0017759116225739557,0.01361781689815284,0.012426289631607261,2994984.0,0.542812248746571,42.79913436655861,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-24 18:30:00+00:00,2917.4578712528405,2924.795053492919,2848.9140231856827,2855.092529296875,4974361,0.0,0.0,2985.5462820870534,2980.665909830729,3121.063148328993,-0.025696638302115993,-0.059859455550237195,-0.025696638302115993,0.014203542170808115,0.013283109853716769,3337974.285714286,1.4902334692298407,39.884277889373315,0,0,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-25 18:30:00+00:00,2839.259505702621,2852.5821577986485,2791.278866873073,2798.80908203125,3934636,0.0,0.0,2947.7988630022323,2976.25400390625,3114.8006917317707,-0.019713353135873968,-0.08626457570952073,-0.04515512461751603,0.012367726135066268,0.01372235388766226,3554597.8571428573,1.106914525392364,37.46603607372084,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-28 18:30:00+00:00,2815.124329879908,2827.964278797825,2793.885394606466,2795.912841796875,3110035,0.0,0.0,2909.099853515625,2972.192862955729,3109.023152669271,-0.001034811646485334,-0.08833068492585794,-0.04175626796279375,0.01196462271505228,0.013709726331619685,3622726.0,0.858479222552299,33.00071003899478,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-29 18:30:00+00:00,2810.297523025748,2814.448816935253,2785.293596057953,2788.479248046875,2253458,0.0,0.0,2870.373291015625,2968.2411295572915,3102.7645968967013,-0.0026587358657512716,-0.08860276577226944,-0.040781124025799476,0.0119206894792459,0.013705000749314253,3244406.5714285714,0.6945670804161148,22.160814428343627,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-09-30 18:30:00+00:00,2790.989341906879,2823.620118812873,2767.433524755383,2813.38671875,1952902,0.0,0.0,2848.3620256696427,2964.958740234375,3096.542258029514,0.008932277592013982,-0.05192271096894796,-0.03381746850751388,0.011773143961552953,0.013822893596120092,3004121.0,0.6500743478708081,24.36524655340351,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-02 18:30:00+00:00,2822.8477787064007,2822.8477787064007,2791.086008442819,2801.51220703125,2899519,0.0,0.0,2826.226632254464,2958.628898111979,3090.596994357639,-0.004220717912546967,-0.05240989424971465,-0.06348023983079798,0.011747024313178422,0.012748174610572562,2964375.0,0.9781215264600464,21.952986073488603,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-05 18:30:00+00:00,2801.608774520881,2890.040076154485,2795.43026915826,2885.019775390625,2112774,0.0,0.0,2819.74462890625,2954.9539143880206,3085.5901882595485,0.029808033015093605,-0.015483933748305478,-0.03680787974330946,0.018315783721528322,0.01401078850898475,3033955.0,0.6963761822439687,37.07346486413717,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-06 18:30:00+00:00,2891.391568334869,2900.56292723276,2853.2580234436414,2870.828369140625,3062943,0.0,0.0,2821.992606026786,2952.3698486328126,3080.4214599609377,-0.004918997911575351,0.005511499078324267,-0.02629333819569224,0.01528393031316413,0.013762203179097715,2760895.285714286,1.1094020899121386,31.247246259302415,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-07 18:30:00+00:00,2872.083383638142,2937.7310038355854,2865.325540382523,2922.4775390625,4121889,0.0,0.0,2839.6595284598216,2948.72060546875,3076.194303385417,0.017991033695036185,0.04418609966118048,-0.03610782512152655,0.013334421470294714,0.013120206724308742,2787645.714285714,1.478627279957691,34.989644577530896,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-08 18:30:00+00:00,2929.042232573034,2959.9352290932507,2915.5265465954394,2955.783935546875,3211304,0.0,0.0,2862.4982561383927,2945.647395833333,3072.481325954861,0.011396630440848154,0.05718028522207219,-0.030248322583626863,0.013023420502631246,0.013270022647892088,2802112.714285714,1.1460295596348247,38.847912388219314,1,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-09 18:30:00+00:00,2944.489063414404,2963.7971884204,2902.879959748528,2923.539794921875,8817365,0.0,0.0,2881.7926199776784,2943.5428141276043,3068.8826768663193,-0.010908828699291995,0.04843519885242098,-0.02113969671629301,0.014449021596609558,0.012913022958135,3739813.714285714,2.3577016593951052,36.9898545327121,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-12 18:30:00+00:00,2922.284768951729,2930.4907222176985,2894.481021335113,2903.169677734375,2866865,0.0,0.0,2894.6187569754466,2941.0488525390624,3064.9967583550347,-0.006967620971974564,0.031912768474383846,-0.02512395431289849,0.015295472345976597,0.012958887726693872,3870379.8571428573,0.7407192848808233,42.872438086236535,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-13 18:30:00+00:00,2916.492200456414,2922.477671901626,2853.2580928331454,2857.89208984375,3611416,0.0,0.0,2902.673025948661,2936.147810872396,3060.712518988715,-0.015595915126104365,0.02012480355109547,-0.04893011680212955,0.01690772619142412,0.01309575255317176,3972079.4285714286,0.9092003483170168,39.84483551262291,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-14 18:30:00+00:00,2878.9193527026337,2887.349664986807,2859.539215693528,2877.756591796875,4282226,11.0,0.0,2901.635428292411,2931.9443115234376,3056.5089518229165,0.00695075297759451,-0.00251755071341464,-0.041980955991136715,0.012491668935677033,0.013187074717748992,4282001.142857143,1.000052512163205,44.50674268019949,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-15 18:30:00+00:00,2877.8534092983937,2882.7954389661986,2851.8842144350965,2878.628662109375,3251495,0.0,0.0,2902.749755859375,2928.22041015625,3051.912046983507,0.00030303824687116787,0.002717087880486968,-0.03735923940127639,0.012324186238214227,0.013176598907492463,4308937.142857143,0.754593277228458,52.90800585255094,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-16 18:30:00+00:00,2877.950145926403,2896.167520764224,2863.802552262988,2870.391845703125,4374683,0.0,0.0,2895.3089425223216,2924.2798746744793,3046.7853108723957,-0.002861368162788369,-0.017822444368925217,-0.03955556165510665,0.009596760821721156,0.01317957575088727,4345050.571428572,1.0068198121251521,60.03595381082167,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-19 18:30:00+00:00,2892.9698128193104,2929.307567962745,2886.186765192536,2921.749267578125,3133039,0.0,0.0,2890.446847098214,2923.5765869140623,3042.1329996744794,0.01789212924077943,-0.011514599412846827,-0.007169460851068621,0.011325651921512586,0.013351957750691357,4333869.857142857,0.7229194930337581,65.5318033317516,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-20 18:30:00+00:00,2937.1568492749448,2937.8351067763124,2903.1446131495227,2913.512939453125,310644,0.0,0.0,2889.0144391741073,2923.541642252604,3037.792203776042,-0.002818971571721174,-0.003429696933206272,-0.00035969044507544456,0.010607201800652355,0.013243180121956242,3118624.0,0.09960931487733052,65.40220191913231,0,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-22 18:30:00+00:00,2960.3157836535247,3001.983076189401,2942.001649703373,2977.95166015625,5564758,0.0,0.0,2899.697579520089,2924.6763834635417,3034.044452582465,0.022117190498978978,0.0257587363891989,0.01156361539271078,0.013042213434963082,0.013730476960295378,3504037.285714286,1.5880989687772809,68.47272739016168,1,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2025-10-23 18:30:00+00:00,2984.541081052346,2994.231149497321,2963.513679841537,2968.26171875,2684318,0.0,0.0,2915.464669363839,2923.5379964192707,3029.648098415799,-0.003253894794834067,0.03861924293729513,-0.01137472012463936,0.010603091052329204,0.013244424774161106,3371594.714285714,0.7961567826127891,68.81020313521975,1,0,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
