Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2026-01-05 05:00:00+00:00,270.1381104139889,271.0064921177503,265.6464557026853,266.7643737792969,45647200,0.0,0.0,271.521248953683,274.9571523030599,260.56042226155597,-0.013837114156417418,-0.018725229121852593,-0.0048405859204853074,0.005906899827149774,0.008643554589642945,28009442.85714286,1.6297075323067067,25.045418023914337,0,1,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-06 05:00:00+00:00,266.504853430471,267.0538212812338,261.6338984265986,261.8734436035156,52352100,0.0,0.0,269.88856724330356,274.8277252197266,260.9163519965278,-0.018334270451824564,-0.041817341101909045,-0.014610427453070396,0.007191493741672674,0.009140998816899304,32929657.14285714,1.5898161275376603,24.243890524140497,0,1,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-07 05:00:00+00:00,262.71190159101934,263.1909919246956,259.32817380451803,259.8471984863281,48309800,0.0,0.0,268.02488490513394,274.4564147949219,261.2268327501085,-0.007737497507594893,-0.047805467964832205,-0.041106521108967176,0.006912807241183418,0.008399460811446482,36756514.28571428,1.3143194053843128,20.66567180236565,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-08 05:00:00+00:00,256.5433578451618,258.80916773471864,255.22581364132836,258.55963134765625,50419300,0.0,0.0,265.9259251185826,273.89479166666666,261.5276607937283,-0.004955093401707855,-0.05376977915738257,-0.06117714065363711,0.0060097616372752965,0.007726247770318657,40571385.71428572,1.2427305380956388,22.003637857809963,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-09 05:00:00+00:00,258.5995368285105,259.7274461787287,255.74485516422808,258.8890075683594,39997000,0.0,0.0,263.97098650251115,273.30921223958336,261.8589614868164,0.0012738888084979916,-0.050205050756905956,-0.06354486068597776,0.006697381218216781,0.007673471559457866,43122442.85714286,0.9275216650527683,21.93525067759498,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-12 05:00:00+00:00,258.6794199598783,260.8154357257053,256.32378048041085,259.76739501953125,45263800,0.0,0.0,262.3154950823103,272.7336161295573,262.1030741373698,0.0033929113461488303,-0.042705696537074456,-0.0623309904986753,0.00781886273639843,0.007701900411034428,45689614.28571428,0.9906802827651049,19.829229955146815,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-13 05:00:00+00:00,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,0.0,0.0,260.89527675083707,272.1413828531901,262.34154459635414,0.003073874731586601,-0.03675140769046703,-0.06383362944568727,0.008541460659541674,0.007658383214332867,46817142.85714286,0.9767960454046136,25.614566185930542,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-14 05:00:00+00:00,259.0087756526009,261.334471811998,256.2339322781376,259.4779052734375,40019400,0.0,0.0,259.85435267857144,271.37147928873696,262.56892361111113,-0.004175458991876879,-0.0273142489104925,-0.08173796668429911,0.007668664895383481,0.0069213830947201915,46013171.428571425,0.8697379197633474,19.061902118616217,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-15 05:00:00+00:00,260.1666175851947,260.5559089501236,256.5732877053955,257.73114013671875,39388600,0.0,0.0,259.2625950404576,270.44054158528644,262.7969484117296,-0.0067318453757286845,-0.015817959277567906,-0.0977672840172884,0.004722758168445461,0.006447960238637356,44161242.85714286,0.8919268899975964,11.652013394102838,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-16 05:00:00+00:00,257.4217372195352,258.41988279267105,254.45724364888235,255.0561370849609,72142800,0.0,0.0,258.5781576974051,269.4883112589518,263.03436245388457,-0.01037904480746421,-0.018437995211325275,-0.10072139801329072,0.005302768972203449,0.006539385738292351,47565957.14285714,1.5166897574105371,10.48218992563504,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-20 05:00:00+00:00,252.26132447540704,254.31750190322293,242.9685916985444,246.2425079345703,80267500,0.0,0.0,256.81856863839283,268.357080078125,263.25761040581597,-0.03455564430294311,-0.04763745735901237,-0.1211257150699494,0.013270385792399005,0.008535220766036637,51829985.71428572,1.5486691515308706,6.467130426218333,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-21 05:00:00+00:00,248.2388060412761,251.09350304772093,244.72532928784557,247.1907501220703,54641700,0.0,0.0,255.1473890032087,267.3213383992513,263.4554958767361,0.0038508468560267684,-0.04518638143877218,-0.11166504462212723,0.013566454506044757,0.00864619613241001,53922085.71428572,1.013345446048346,9.441757877439017,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-22 05:00:00+00:00,248.737864640942,250.5345296526772,247.68980878155543,247.8894500732422,39708300,0.0,0.0,253.4505397251674,266.3384979248047,263.6163823445638,0.002826561879143208,-0.04572531108223177,-0.10630103620712172,0.0134991198800499,0.008732643518913346,53128442.85714286,0.7474019162724513,11.871524371993132,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-23 05:00:00+00:00,246.8613663013417,248.94748685874612,244.22624741136653,247.58001708984372,41689000,0.0,0.0,251.59541538783483,265.3689666748047,263.74469112820094,-0.0012482700788881695,-0.04983718509108992,-0.1051301651593517,0.013075937461471857,0.008741815561476752,52551042.85714286,0.7933049038309149,12.083161311492375,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-26 05:00:00+00:00,251.01363570547156,256.0842168676608,249.336758511775,254.9363555908203,55969200,0.0,0.0,250.94662257603235,264.5914118448893,263.9386711968316,0.0297129735567756,-0.017502645081982293,-0.083829488133631,0.019215290091866875,0.010540166309230992,54829585.71428572,1.0207846597939434,32.527275443300795,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-27 05:00:00+00:00,258.68937090303496,261.46421404872183,257.73112933459527,257.791015625,49648300,0.0,0.0,250.9551762172154,263.93396555582683,264.15506252712674,0.011197539980376536,0.00023231763243458659,-0.07107158535373037,0.019723748319000353,0.010848362883310675,56295257.14285714,0.8819268712817218,43.583271676184424,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-28 05:00:00+00:00,257.17220993748055,258.3799575946877,254.0380333360145,255.96446228027344,41288000,0.0,0.0,251.0849369594029,263.2073160807292,264.36345757378473,-0.007085403423770176,0.00356127559091024,-0.07848205112654472,0.019466912121425577,0.010862634114702903,51887428.571428575,0.7957226082838672,43.85859308458337,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-29 05:00:00+00:00,257.52154586161765,259.16847988830324,253.93820707645816,257.801025390625,67253000,0.0,0.0,252.73615373883928,262.6806284586589,264.50783098008895,0.007175070687510443,0.046939570072629166,-0.05775048662192639,0.011735646571300384,0.01074872425966952,50028214.28571428,1.3443014299074094,48.82057990535741,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-01-30 05:00:00+00:00,254.69678984095316,261.41430490835,251.7123292610244,258.9988098144531,92443400,0.0,0.0,254.4230194091797,262.17723083496094,264.548289320204,0.0046461584937966816,0.047769019215126995,-0.05509627151018626,0.011708042730819348,0.010794914018157397,55428457.14285714,1.6677967377252325,50.16622329083919,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-02 05:00:00+00:00,259.5478036352127,269.9883982625768,258.7293169184304,269.5093078613281,73913400,0.0,0.0,257.5115705217634,262.11634521484376,264.7238125271267,0.04058126002356821,0.0872157237094926,-0.006731762225155813,0.01706982229105779,0.01316266039326277,60314900.0,1.2254583859046437,61.417915659318794,1,1,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-03 05:00:00+00:00,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,0.0,0.0,260.5687517438616,262.02618001302085,264.916946750217,-0.0019629088916998105,0.08643778607916341,-0.00995621270323599,0.01716511076990372,0.013163866702539752,63558571.428571425,1.0131552448809873,59.92470521549565,1,1,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-04 05:00:00+00:00,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.0,0.0,263.57459150041853,262.12000427246096,265.137301296658,0.02601286642781786,0.08253384750533432,0.010304224482903468,0.0165769978982764,0.013981047782042337,68498071.42857143,1.3218722529205722,67.08000066293519,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-05 05:00:00+00:00,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,0.0,0.0,266.08992440359935,262.28436584472655,265.3668460422092,-0.002097593092373451,0.06830079116441512,0.018230830655155073,0.017361730085753178,0.013855042193404377,68973657.14285715,0.7680816444207684,68.74215728033278,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-06 05:00:00+00:00,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.0,0.0,269.1813180106027,262.47600911458335,265.63231268988716,0.008009748840153375,0.08454202999996374,0.02114840558221931,0.01581061227393097,0.013896747577355038,70283000.0,0.7178606490901072,74.16048772919184,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-09 05:00:00+00:00,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,0.26,0.0,271.5479169573103,262.5115091959635,265.8595965915256,-0.01166048390953256,0.0642596071984265,0.0038967940276701807,0.018151711106903272,0.014050810720233821,67050200.0,0.6655222504929142,84.22621620106698,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-10 05:00:00+00:00,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,0.0,0.0,273.60923985072543,262.529345703125,266.0673602634006,-0.003422959769044165,0.05571168556428252,0.001960824440903952,0.018726985279690626,0.014063340150413264,58754985.71428572,0.5850890708606127,81.93643575017501,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-11 05:00:00+00:00,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.0,0.0,274.4288242885045,262.59581400553384,266.2767135620117,0.006650117732854843,0.021287172268666277,0.007297463583879837,0.012074581701788609,0.01411208885778799,55614685.71428572,0.9337695490502508,82.41572269158742,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-12 05:00:00+00:00,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,0.0,0.0,273.35865565708707,262.22633158365886,266.3233471340603,-0.04998173910671744,-0.027850295429538652,-0.04066598363064733,0.02357633343187136,0.016840323174599818,57997900.0,1.3979333734497283,62.498080463739115,0,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-13 05:00:00+00:00,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,0.0,0.0,270.43970162527904,261.6992889404297,266.31866624620227,-0.022733450234726726,-0.07403754989095701,-0.058267695990952606,0.020276436754432362,0.017285172277838625,53104328.571428575,1.0600021036757024,50.56072764006806,0,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-17 05:00:00+00:00,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,0.0,0.0,268.75952584402904,261.47027893066405,266.4062291463216,0.03166790148756515,-0.04270624948125901,-0.025397826057281025,0.025910786981644462,0.018332451908565753,53888857.14285714,1.0849942474192915,54.91508384099703,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-18 05:00:00+00:00,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,0.0,0.0,266.831307547433,261.381689453125,266.48150346544054,0.0017811375828364895,-0.04862148059673266,-0.009962665885702826,0.025455470118340363,0.01816736958104268,51567414.28571428,0.6632735124257595,57.00538863568086,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-19 05:00:00+00:00,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,0.0,0.0,264.8274361746652,261.33057861328126,266.5594680786133,-0.014261551090285374,-0.05112527550021051,-0.00585521454261706,0.02555678566236318,0.018041765663178215,49599114.28571428,0.6218921536041254,52.114359006777775,0,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-20 05:00:00+00:00,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,0.0,0.0,263.5286342075893,261.4802205403646,266.7790057712131,0.015350449692731916,-0.033250477053282324,0.017276529586045086,0.02696377304196731,0.018193785972653878,50698200.0,0.8298223605571795,54.24683836311029,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-23 05:00:00+00:00,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.0,0.0,262.1984296526228,261.72606506347654,266.98982391357424,0.006047257970275721,-0.03382944126101506,0.028524699137749687,0.026923141444676345,0.018186089265126885,48609185.71428572,0.7675133712234872,46.686166450269084,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-24 05:00:00+00:00,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.0,0.0,263.6842041015625,262.15941569010414,267.2655851576063,0.02239103564464129,0.039773822062852515,0.05021657319844053,0.01944410646444411,0.018597144198503217,43743100.0,1.074788938141101,52.450665340829964,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-25 05:00:00+00:00,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.0,0.0,266.3174961635045,262.6330891927083,267.5471520317925,0.007679860855135612,0.07213240910452323,0.05470357462319919,0.014881651528179956,0.01862623456005517,40517900.0,0.8320840912288149,48.163696762734965,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-26 05:00:00+00:00,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,0.0,0.0,267.6120169503348,263.0375183105469,267.8354502360026,-0.0046676776162442035,0.03437166080111709,0.04656355309529858,0.012197163548313223,0.01866364853010023,36785900.0,0.8792798327620094,47.552383301413364,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-02-27 05:00:00+00:00,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,0.0,0.0,267.58775111607144,263.18614908854164,267.97276780870226,-0.03213044438249635,-0.0006431523570852304,0.017184212024314416,0.01866398044155659,0.019638838942742088,42237785.71428572,1.7133118788356396,38.92490848039096,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2026-03-02 05:00:00+00:00,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0,0.0,268.1786368233817,263.41098836263023,268.0058359781901,0.0020440108677830526,0.01588767792095136,0.02617137463124619,0.017563999234471432,0.019588763911104874,43806728.571428575,0.9548282047995887,41.618700988986994,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
