Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2025-05-27 04:00:00+00:00,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.0,0.0,344.82571847098217,294.9830032348633,305.8064454820421,0.06939947711644767,0.0585438623634289,0.4382704536476558,0.032600709617544084,0.03654870572899538,102964357.14285715,1.1668736962374635,82.46068350432607,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-05-28 04:00:00+00:00,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,0.0,0.0,345.8142874581473,298.46800282796227,305.1740008884006,-0.016506435862546853,0.019772508980310244,0.41430546964235737,0.03330899610971079,0.03687304400364972,102322728.57142857,0.8932942003808398,78.82250100166326,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-05-29 04:00:00+00:00,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,0.0,0.0,348.14857264927457,301.9453358968099,304.41766747368706,0.004286911755287504,0.04776519779242894,0.410530840245805,0.031329079904553664,0.03688960953762908,102211000.0,0.8618230914480829,77.6958173705425,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-05-30 04:00:00+00:00,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,123474900,0.0,0.0,348.5257132393973,305.4423355102539,303.55533396402996,-0.03339564619395741,0.007678390072192398,0.4343199630630552,0.03491260936306947,0.03607348950885573,101033771.42857143,1.2221151230338256,68.3381351240707,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-02 04:00:00+00:00,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,0.0,0.0,349.67857142857144,308.81966908772785,302.75066748725044,-0.01088145559849063,0.024116930972378325,0.4197705156973919,0.03323854620880714,0.036250921982863574,98107914.28571428,0.8345279847817724,60.563128139332285,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-03 04:00:00+00:00,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.0,0.0,350.13999720982144,312.71200205485025,301.9938895331489,0.004610541775392996,0.009470972284251866,0.5132746769831731,0.032569116826806445,0.03381703213723332,98423785.71428572,1.0091513883476193,55.051493844570516,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-04 04:00:00+00:00,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,0.0,0.0,349.0985674176897,315.8480016072591,301.1657784356011,-0.03549540073392177,-0.02148290394175345,0.395343892464042,0.03553352891232579,0.03446110273239925,100460542.85714285,0.9845865569396258,42.151253307268014,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-05 04:00:00+00:00,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,0.0,0.0,337.9285670689174,316.98000183105466,299.9163341946072,-0.14259893789082123,-0.21546473941190025,0.13543912407225744,0.050964524503842965,0.04363382856068013,124368171.42857143,2.3116830994425306,29.543864862232013,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-06 04:00:00+00:00,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.0,0.0,329.105712890625,318.16766866048175,298.77244550916885,0.036670186138995975,-0.17304561587064582,0.13729722762906738,0.05736831040098458,0.043674780808080425,134845800.0,1.2217488420106521,31.13390164493697,0,0,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-09 04:00:00+00:00,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.0,0.0,321.9842834472656,318.95533447265626,297.8777786254883,0.04553761352840424,-0.13907878001885732,0.08292673575344844,0.06277305786920676,0.040785030837906286,142391671.42857143,0.989586670247668,38.8958822574868,0,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-10 04:00:00+00:00,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.0,0.0,319.0742841448103,320.29566752115886,297.0534452650282,0.05674382827003055,-0.05879465340755996,0.14065338872356925,0.06840766817625163,0.04192750557156745,146360471.42857143,1.0334518502409853,44.681103506802586,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-11 04:00:00+00:00,334.3999938964844,335.5,322.5,326.42999267578125,122611400,0.0,0.0,316.75142560686385,321.442333984375,296.1848895602756,0.0010426457165473302,-0.04744815912277789,0.1177960964294027,0.06842848145352155,0.041820558608358024,152180128.57142857,0.8056991484433532,47.405106589765076,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-12 04:00:00+00:00,323.0799865722656,332.5599975585937,316.8599853515625,319.1099853515625,105127500,0.0,0.0,313.15713936941967,322.6740000406901,295.467445034451,-0.022424432461661592,-0.07308218684466916,0.13095400201972374,0.06857264431212938,0.041510949584256975,153009128.57142857,0.6870668500730909,43.09116489630962,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-13 04:00:00+00:00,313.9700012207031,332.989990234375,313.29998779296875,325.3099975585937,128964300,0.0,0.0,312.1942836216518,324.16700032552086,294.72411176893445,0.019429076154419578,-0.020298119205405363,0.15966779658878028,0.06812934656509552,0.04154064263894471,157302300.0,0.8198500594079045,45.701856648906485,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-16 04:00:00+00:00,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,0.0,0.0,318.5414254324777,325.5643341064453,294.179222785102,0.011742668079331775,0.15605897706626082,0.1459559718495762,0.027376938252539413,0.041418013948871124,128220314.28571428,0.6545444882703009,38.23528910931103,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-17 04:00:00+00:00,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,0.0,0.0,321.57142421177457,326.767333984375,293.5351116604275,-0.03882963749794621,0.07186416752178748,0.12877326439855574,0.03428863283872702,0.04186243176820489,117296742.85714285,0.7526440875474316,36.50761994978358,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-18 04:00:00+00:00,317.3099975585937,329.32000732421875,315.45001220703125,322.04998779296875,95137700,0.0,0.0,323.49571010044644,328.3240000406901,293.09544491238063,0.0180179597897272,0.04365157108965212,0.16960225405586749,0.031018614714973504,0.041708049061730715,110758000.0,0.8589691038119143,38.22195716915676,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-20 04:00:00+00:00,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,0.0,0.0,322.9342825753348,329.85533345540364,292.778000386556,0.0003416111576173275,-0.01205186519033552,0.16631671218008437,0.021739100315539755,0.04171808511967457,104676785.71428572,1.0383199986352547,41.47846987859138,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-23 04:00:00+00:00,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,0.0,0.0,326.11285400390625,331.98399963378904,293.002222527398,0.0823193093872907,0.06816162883077737,0.2242117256842453,0.03854699623543634,0.04377682756852981,114406128.57142857,1.6670155906982507,51.81152598198429,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-24 04:00:00+00:00,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,0.0,0.0,329.1642848423549,333.39099934895836,293.04622243245444,-0.023545920693855638,0.0669362190142948,0.1415207874775002,0.0387066358694274,0.04348154810942786,115778800.0,0.9909948971659751,48.895095176242656,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-25 04:00:00+00:00,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,0.0,0.0,329.4842834472656,333.69666544596356,292.73077782524956,-0.037947582404945,0.0068857097881585005,0.028802006311707595,0.042269733960340575,0.04253915009063619,114476057.14285715,1.0469010113655706,48.69686067602124,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-26 04:00:00+00:00,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,0.0,0.0,329.0057111467634,333.4203318277995,292.3967778523763,-0.0054037218123500486,-0.010178367374036323,-0.02481518353390022,0.042089116402436524,0.04159770282792908,113978200.0,0.7057568903527166,66.16304331696608,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-27 04:00:00+00:00,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,0.0,0.0,330.0457109723772,332.61866556803386,292.0581114027235,-0.006599526995335614,0.02301248186767757,-0.06917276892431323,0.038864857824478585,0.04089181207445703,114090242.85714285,0.7806714910014216,61.991748247675964,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-06-30 04:00:00+00:00,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,0.0,0.0,329.4185703822545,331.7799987792969,291.5814448038737,-0.018446995428822777,-0.01363137493326505,-0.07339129317010529,0.03909763477389542,0.040946732081297836,111455585.71428572,0.6881225333704354,54.078340135325504,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-01 04:00:00+00:00,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,145085700,0.0,0.0,326.35428292410717,330.1376647949219,290.9848892211914,-0.05335897504131726,-0.06658185983114351,-0.140779524500257,0.04371197860310152,0.041769792967392264,116655257.14285715,1.243713344374413,38.542794034006434,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-02 04:00:00+00:00,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,119483700,0.0,0.0,321.6357116699219,329.25633138020834,290.73877817789713,0.04968242780731846,-0.0947286895523417,-0.07728961011561064,0.0327027562566298,0.04274482299427775,106479100.0,1.122132888050331,45.70038392331335,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-03 04:00:00+00:00,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,58042300,0.0,0.0,318.0471409388951,328.3073313395182,290.57011159261066,-0.0009503811144286889,-0.0737803478342397,-0.08280495786813302,0.03267947768625886,0.04272580223921328,98379971.42857143,0.5899808584732258,48.41136581969025,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-07 04:00:00+00:00,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,131177900,0.0,0.0,313.24571446010043,326.9513315836588,290.47166731092665,-0.06789282780315342,-0.10261024760839266,-0.12157071684115794,0.03834975018732502,0.04418388052967261,99998942.85714285,1.3117928675245996,38.255335831056314,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-08 04:00:00+00:00,297.0,304.04998779296875,294.3500061035156,297.8099975585937,103246700,0.0,0.0,309.25,325.5103312174479,290.5495563083225,0.013165935514200422,-0.08585548936554499,-0.1267593534575986,0.039718633886154285,0.044091613324114445,103256914.28571428,0.9999010789177176,38.27843822666331,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-09 04:00:00+00:00,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,75586800,0.0,0.0,305.2857142857143,324.06166483561196,290.70433400472007,-0.0064806174796112614,-0.08574606674695806,-0.12807211623767378,0.03972138240884017,0.04409414638127622,101331171.42857143,0.7459382827058434,41.66191188532236,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-10 04:00:00+00:00,300.04998779296875,310.4800109863281,300.0,309.8699951171875,104365300,0.0,0.0,304.17285592215404,322.29433085123696,290.8920004950629,0.0472826483827995,-0.024523101602705988,-0.14610492819047394,0.045327852465094666,0.04300307741389347,105284057.14285715,0.991273539719214,45.35256611309168,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-11 04:00:00+00:00,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,79236400,0.0,0.0,306.00142996651783,320.847998046875,291.2126673380534,0.01174690904506881,0.04256598940597223,-0.12157462839140376,0.039492720717467567,0.043036568400160215,95877014.28571428,0.8264379172663312,46.78606100898219,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-14 04:00:00+00:00,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,78043400,0.0,0.0,306.1800013950893,319.4636647542318,291.71111161973744,0.010813001260769006,0.003960082446286872,-0.1158664163935158,0.03489938623139285,0.04309315542966241,89956971.42857143,0.8675636669468005,35.74120298099733,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-15 04:00:00+00:00,319.67999267578125,321.20001220703125,310.5,310.7799987792969,77556300,0.0,0.0,305.5271432059152,318.2743316650391,292.0631115383572,-0.01931207079538977,-0.01449185741483261,-0.10298445291166469,0.035758464197450504,0.04282842749236586,92744685.71428572,0.8362344365360633,36.42432140815985,0,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-16 04:00:00+00:00,312.79998779296875,323.5,312.6199951171875,321.6700134277344,97284800,0.0,0.0,309.4885733468192,317.57366536458335,292.71000044080944,0.03504091219258654,0.09433901733689964,-0.061338203227174426,0.02269662706898942,0.04334352130859154,87902814.28571428,1.1067313463228952,47.26054060323674,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-17 04:00:00+00:00,323.1499938964844,324.3399963378906,317.0599975585937,319.4100036621094,73922900,0.0,0.0,312.5742885044643,316.7449991861979,293.34044477674695,-0.007025863995037018,0.07252948618444521,-0.07221072456180677,0.023947285791759164,0.04334207459784029,83713700.0,0.883044232903336,47.04573078814037,1,1,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-18 04:00:00+00:00,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,94255000,0.0,0.0,317.39857264927457,316.6649993896484,294.5348892211914,0.03205907804067243,0.11413406940778903,-0.007227809018865994,0.023877823575664637,0.043272891371447166,86380585.71428572,1.0911595379980388,52.597061827424,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-21 04:00:00+00:00,334.3999938964844,338.0,326.8800048828125,328.489990234375,75768800,0.0,0.0,320.0585719517299,318.1246653238932,295.6227779812283,-0.0035188948387289143,0.060089700231046095,0.1538109453802905,0.020142604174046723,0.03380668850463353,82295371.42857143,0.9206933352960659,54.874420251109015,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-22 04:00:00+00:00,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,77370400,0.0,0.0,322.71571132114957,319.35699768066405,296.55633341471355,0.0110201078413521,0.05932817137112312,0.12526248176534982,0.020125203993777055,0.0333074030381092,82028800.0,0.9432101895919482,66.05973841213506,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-23 04:00:00+00:00,330.8999938964844,336.20001220703125,328.6700134277344,332.5599975585937,92553800,0.0,0.0,324.9528547014509,320.1563313802083,297.57722235785593,0.0013550095657461902,0.04941623213544366,0.07771084331391731,0.02025635621315575,0.03239339587308153,84101714.28571428,1.1004983761159957,60.1537203532535,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-24 04:00:00+00:00,310.0,310.1499938964844,300.4100036621094,305.29998779296875,156966000,0.0,0.0,324.1699959891183,319.4633310953776,298.19188893636067,-0.08197020076301276,-0.017633087740050457,-0.06375543186973298,0.03902028731565629,0.034301597454235236,95445957.14285715,1.6445536793670972,45.44134204771285,0,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2025-07-25 04:00:00+00:00,308.739990234375,323.6300048828125,308.010009765625,316.0599975585937,148227000,0.0,0.0,323.36856515066967,319.11766459147134,299.05911119249134,0.0352440556693423,-0.01744028238554174,-0.03176789924290846,0.039052370428587196,0.03495532912534748,102723414.28571428,1.442971897212473,61.10664355486121,0,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
