Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2024-01-19 05:00:00+00:00,18.24511096465219,18.457050466238325,18.18060832582536,18.420190811157227,7921000,0.0,0.0,17.817287717546737,17.021093050638836,16.191489103105333,0.008068422039317014,0.09534227868976108,0.1449026354081384,0.020320880526759753,0.017634609396330138,13596885.714285715,0.58255987190344,71.47137184071806,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-22 05:00:00+00:00,18.364905729229545,18.429408377339776,18.28197325092629,18.30961799621582,5823300,0.0,0.0,18.050288336617605,17.08805332183838,16.212401146358914,-0.006002805078133666,0.09779016208893543,0.12323364012038396,0.019944040311370318,0.017663248287517946,12489842.857142856,0.466242855623255,72.78286072925373,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-23 05:00:00+00:00,18.15296839857516,18.38333600892477,18.07003591824407,18.23590087890625,8984900,0.0,0.0,18.177978243146622,17.154092089335123,16.233100520239937,-0.004026141742815459,0.05154109438378218,0.12188218860843336,0.017012139760104145,0.017680657023342216,11212357.142857144,0.80133908379148,78.03267123709126,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-24 05:00:00+00:00,18.52155310506516,18.59527065766226,18.392546069846404,18.420190811157227,10476100,0.0,0.0,18.229316438947404,17.21859493255615,16.254735808902318,0.010105885827891736,0.01989761827794534,0.11738385871571766,0.008561650044095944,0.01761536891461535,9682885.714285715,1.0819192035432177,80.37375365458604,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-25 05:00:00+00:00,18.429406169935746,18.57684127869002,18.30040088916704,18.512338638305664,7290500,0.0,0.0,18.31093270438058,17.30091292063395,16.28103339936998,0.005002544658365915,0.03184399247140002,0.1539344626180308,0.007474152163215139,0.016634720469399518,8808671.42857143,0.8276503510339649,80.7926040543243,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-26 05:00:00+00:00,18.576843842516148,18.770353547940992,18.53998593902332,18.63213157653809,5696300,0.0,0.0,18.400447028023855,17.38292382558187,16.308560933007133,0.0064709781175107395,0.03480043186056414,0.15213683540238532,0.0074943693333990825,0.01662701398804758,8011985.714285715,0.7109723111267227,81.36087354483489,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-29 05:00:00+00:00,18.567627833520376,18.586057662963867,18.493910273311688,18.586057662963867,5283800,0.0,0.0,18.445204053606307,17.4658561706543,16.33527332941691,-0.0024728203203674415,0.017145696932043597,0.15455068072000655,0.006461262602759591,0.016590583870536784,7353700.0,0.7185226484626787,78.2746761252047,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-30 05:00:00+00:00,18.45705267494408,18.49391057687077,18.300402637233702,18.38333511352539,6409700,0.0,0.0,18.439938953944615,17.51438700358073,16.358722591400145,-0.010907237732423414,-0.002000831479417209,0.08600990801184194,0.00759249516995233,0.01430348091310495,7137800.0,0.897993779595954,76.56242787757185,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-01-31 05:00:00+00:00,18.46626663159868,18.56762717481144,18.291186773227235,18.30040168762207,6594300,0.0,0.0,18.438622338431223,17.550938669840495,16.38276639514499,-0.004511337327594234,-0.0005033588683092116,0.06373863289020698,0.007423569035427543,0.014131336935877287,7247942.857142857,0.9098167755974109,78.02540259203819,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-01 05:00:00+00:00,18.30040132668287,18.632129450528197,18.2727565840436,18.6044864654541,8251300,0.0,0.0,18.49127742222377,17.593633524576823,16.40978462431166,0.01661628979639862,0.02021208543495656,0.07393628482312886,0.009413367316679945,0.014352714401593712,7143142.857142857,1.1551357945682172,74.90901851096268,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-02 05:00:00+00:00,18.73349087250965,18.880925977888207,18.61370050847648,18.75192070007324,6117900,0.0,0.0,18.53866740635463,17.64154987335205,16.440159193674724,0.007924660263689765,0.018009036514164745,0.08302268359950049,0.009168008957374319,0.014374572190035306,6520542.857142857,0.9382501018758298,67.60547181325998,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-05 05:00:00+00:00,18.72427852393612,18.75192326906881,18.61370305853601,18.705848693847656,3604800,0.0,0.0,18.56631170000349,17.699295425415038,16.47345814175076,-0.0024569219848185053,0.010453031317263273,0.10206312107448556,0.009273632276451374,0.013778341701105151,5994014.285714285,0.6013999680633776,70.24406642716997,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-06 05:00:00+00:00,19.02836256963063,19.111295042579812,18.890142367237065,18.991504669189453,7549400,0.0,0.0,18.617650713239396,17.766869990030923,16.50821286307441,0.015270944399103925,0.019287814235054768,0.11950040936965167,0.010562951644577255,0.013926560770895016,6258742.857142857,1.2062166751880798,73.36255860504232,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-07 05:00:00+00:00,18.71506061212366,18.87171062766118,18.549195683017462,18.82563781738281,5739100,0.0,0.0,18.65187644958496,17.81816514333089,16.545975907643637,-0.008733739358510961,0.012890315889654724,0.08901914136127487,0.011319866634532813,0.013806583525036553,6323785.714285715,0.9075418205640834,63.761455250144095,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-08 05:00:00+00:00,18.82563913387271,18.899356690012247,18.586056637027923,18.6044864654541,6885700,0.0,0.0,18.68346949986049,17.871610387166342,16.579765680101183,-0.011747349761743853,0.01202999078039979,0.0943088721272749,0.011481411853187096,0.013600390793498033,6391785.714285715,1.077273286025591,54.424831889456115,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-09 05:00:00+00:00,18.567627762767305,18.65977515206835,18.475480373466254,18.52155494689941,5895300,0.0,0.0,18.715062822614396,17.91768398284912,16.611926534440784,-0.004457608583213646,0.012084612297167396,0.08064530488359933,0.01147653278033577,0.013633885888295486,6291928.571428572,0.936962321341401,55.15693156622501,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-12 05:00:00+00:00,18.512341639360816,18.650561856529333,18.512341639360816,18.55841445922852,4253200,0.0,0.0,18.708481107439315,17.966214879353842,16.646316136254203,0.001990087356854353,-0.0024763922568424857,0.08512953976349436,0.00948199976667217,0.013604253711798625,5720771.428571428,0.7434661659017017,57.99085423020062,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-13 05:00:00+00:00,18.355689416425868,18.43862188841417,18.254327115647897,18.30040168762207,6914100,0.0,0.0,18.643978391374862,18.01167418162028,16.67339193556044,-0.013902737875225446,-0.024078547455109733,0.08052249250760268,0.009900266147703847,0.01375839371058725,5834514.285714285,1.1850343767139389,47.136614576451855,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-14 05:00:00+00:00,18.484694848166715,18.613701893143567,18.420192204460903,18.595272064208984,7591100,0.0,0.0,18.62818172999791,18.076177088419595,16.70202596452501,0.016112781654752162,-0.005911339894192569,0.11615040410499011,0.012382434121340222,0.013485791078022795,6403985.714285715,1.185371163940314,51.80725163512065,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-15 05:00:00+00:00,18.67820519349307,18.733492924675268,18.604487632728382,18.715063095092773,5247500,0.0,0.0,18.588690076555526,18.145901743570963,16.730171754625108,0.006442015501045395,-0.014556064878058828,0.12583161616396898,0.010826801627515531,0.013446216126045745,6075142.857142857,0.8637656962799228,51.8072115732497,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-16 05:00:00+00:00,18.75191997637935,18.963857712486067,18.668987513108892,18.86249542236328,5516600,0.0,0.0,18.593955448695592,18.21961930592855,16.76035997602675,0.007877736052579243,0.0019578409686835663,0.13281671056367972,0.01093565679305288,0.013456127450895857,6043357.142857143,0.9128369993026582,55.769170734673374,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-20 05:00:00+00:00,18.68742034449475,18.79799580825682,18.42019308486667,18.447837829589844,7587200,0.0,0.0,18.571577072143555,18.278593444824217,16.78493020799425,-0.02198317791408566,-0.008419938715058417,0.10607741162712525,0.013257664548560593,0.01428029776217391,6143571.428571428,1.2349819788396699,51.236748324637276,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-21 05:00:00+00:00,18.23589948492993,18.374119689060883,18.13453718170345,18.2266845703125,6191500,0.0,0.0,18.52945273263114,18.32098108927409,16.80946882035997,-0.01198803140618565,-0.015920389915009436,0.07500001124943911,0.013864182777198518,0.014328110745977705,6185885.714285715,1.0009075960943346,48.65772323372383,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-22 05:00:00+00:00,18.613702547519622,18.76113766904901,18.558413058772143,18.715063095092773,6590200,0.0,0.0,18.551831109183176,18.384255345662435,16.851056639353434,0.0267946988875718,0.008440841549713252,0.11287662905125573,0.017743061241391356,0.014842610050045444,6519742.857142857,1.0108067364619988,51.88680080189157,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-23 05:00:00+00:00,18.62291689416025,18.66899147105919,18.52155634011337,18.530771255493164,4228200,0.0,0.0,18.584741047450475,18.445993932088218,16.88614976671007,-0.009847246502093343,0.012588224663227399,0.11104985283719393,0.01722107304953828,0.014890501258565454,6136042.857142857,0.6890760215401737,46.27333762336004,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-26 05:00:00+00:00,18.364903086100668,18.457050466238325,18.27275570596301,18.420190811157227,5145700,0.0,0.0,18.559729439871653,18.481931241353355,16.916881169213188,-0.005967395679937315,-0.009415363886433381,0.06216784862696101,0.016177779902192876,0.013319653775679325,5786700.0,0.8892287486823233,45.28871304935196,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-27 05:00:00+00:00,18.41097538537433,18.484692935921338,18.364902575369342,18.429405212402344,2751500,0.0,0.0,18.518921170915878,18.494217300415038,16.94629996617635,0.0005002337565112036,-0.015263527632206175,0.020407805494793152,0.015860377707475518,0.011053741443224168,5430128.571428572,0.5067099174184246,39.799267925317565,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-28 05:00:00+00:00,18.38333511352539,18.39254827083309,18.254328062868712,18.38333511352539,4344500,0.0,0.0,18.450469698224747,18.508960978190103,16.977329317728678,-0.0024998147442083507,-0.025402805838181997,0.024653571279734443,0.015246785131713887,0.010984310426507412,5262685.714285715,0.8255290617501112,41.608417199167576,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-02-29 05:00:00+00:00,18.457052009206222,18.51233973888471,18.36490462136525,18.392547607421875,6256900,0.0,0.0,18.442571095057897,18.521861521402993,17.008966371748183,0.00050113289235032,-0.0029971112429926228,0.021494300262582478,0.012910589008898257,0.010972360078133273,5072642.857142857,1.2334595941816748,45.62734264588618,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-01 05:00:00+00:00,18.355690962861942,18.355690962861942,18.208255835253844,18.27275848388672,6151800,0.0,0.0,18.449153082711355,18.521861521402993,17.040485244327122,-0.006512916323066498,0.0025278274497197994,0.0,0.012236853251518515,0.010717539672658333,5066971.428571428,1.214098024178997,44.943806031965835,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-04 05:00:00+00:00,18.097676356213007,18.254326379477316,17.968671075018335,18.2451114654541,6821800,0.0,0.0,18.382017135620117,18.51602554321289,17.073617204030356,-0.0015130183249013607,-0.025110876049458608,-0.009504752013593576,0.0039224159116473985,0.010612768442636651,5100057.142857143,1.3375928561024526,43.6089339598368,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-05 05:00:00+00:00,17.867309278192433,17.95945666343736,17.710659250545614,17.775163650512695,7522600,0.0,0.0,18.27407319205148,18.498210398356118,17.09931599299113,-0.02575746472315177,-0.040775831429923914,-0.029189814108278256,0.009196404263134254,0.01155238294103276,5570685.714285715,1.3503903084513833,40.13836125347776,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-06 05:00:00+00:00,17.987101108806506,18.07924849252748,17.784376513107325,17.812021255493164,9226500,0.0,0.0,18.187191826956614,18.484081077575684,17.12951972749498,0.0020735451838951313,-0.03301646339600839,-0.023244238177637544,0.009675249383082599,0.011549552124159783,6153657.142857143,1.4993523015349757,33.7163588258785,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-07 05:00:00+00:00,17.96867187149565,17.98710170035899,17.82123675571937,17.8673095703125,11084100,0.0,0.0,18.106892449515207,18.46565170288086,17.16095209121704,0.003103988818915493,-0.030499933970282056,-0.030014957310314228,0.009956433126878415,0.011392939251338503,7344028.571428572,1.5092670040966227,31.889639425028975,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-08 05:00:00+00:00,17.876527663981772,17.92260224433422,17.738307438055486,17.747522354125977,8183300,0.0,0.0,18.01606205531529,18.440157826741537,17.189824867248536,-0.00670426712623573,-0.03458636615570476,-0.04131386634193979,0.009951480232653942,0.011382417066300351,7892428.571428572,1.0368544898365522,25.89639053013589,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-11 04:00:00+00:00,17.701447925647322,17.78438041342774,17.66459001861466,17.710662841796875,8544100,0.0,0.0,17.91864994594029,18.409442202250162,17.217673778533936,-0.002076882146906156,-0.03707397040254723,-0.04945589456342958,0.009761020629838763,0.011286658818811784,8219171.428571428,1.0395330081933876,30.95231501709054,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-12 04:00:00+00:00,17.904169596017546,18.033174885581893,17.83045203661431,17.894954681396484,11415900,0.0,0.0,17.86467797415597,18.386405436197915,17.248389466603598,0.01040569973274419,-0.0206757946712528,-0.0371839469186912,0.011382435377677915,0.011496374274337168,8971185.714285715,1.272507376792047,41.26206245215606,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2024-03-13 04:00:00+00:00,17.83045167015104,17.92259905690252,17.775163941126234,17.8673095703125,7171000,0.0,0.0,17.810706274850027,18.369204584757487,17.279002740648057,-0.001544855048597804,-0.020707020390472453,-0.02807028975026571,0.011381783939327997,0.011349873990422438,9021071.42857143,0.7949166633675125,20.512568548522978,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
